host_id,mstar_phys,mstar_hinv,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_r200_3d,quenched
1,8.285774,8.116619,14.661179542541504,14.492024421691895,0.0,12.015274334828732,934.8833242211026,0.5839385824460605,1
1,8.2458935,8.076739,14.661179542541504,14.492024421691895,0.0,22.74698286289754,744.0109224746676,0.4647175451077924,1
1,8.05747,7.8883157,14.661179542541504,14.492024421691895,0.0,20.007165519044975,914.4334623741865,0.5711653699726696,1
1,8.042896,7.8737416,14.661179542541504,14.492024421691895,0.0,50.74207638914293,617.5770235051625,0.38574551744980384,1
1,8.272728,8.103573,14.661179542541504,14.492024421691895,0.0,39.07138320308671,1611.1427672692887,1.0063377955974189,1
1,8.274842,8.105687,14.661179542541504,14.492024421691895,0.0,14.599890402484078,1088.6862258120057,0.6800055953066323,1
1,8.226682,8.057527,14.661179542541504,14.492024421691895,0.0,21.861262470909935,770.0575882512911,0.48098658392471616,1
1,8.182919,8.013764,14.661179542541504,14.492024421691895,0.0,11.683749685596325,609.5719758837477,0.38074547515644414,1
1,8.139918,7.970763,14.661179542541504,14.492024421691895,0.0,48.81223356435015,542.5724258499062,0.3388968067101638,1
1,8.150468,7.9813128,14.661179542541504,14.492024421691895,0.0,23.460452906278647,562.4968803058736,0.35134184384966155,1
1,8.044997,7.8758426,14.661179542541504,14.492024421691895,0.0,72.17386592803592,1021.1048978312866,0.6377935418466326,1
1,8.16879,7.9996347,14.661179542541504,14.492024421691895,0.0,20.663663017119234,570.2515199428702,0.35618547851474724,1
1,8.128318,7.9591627,14.661179542541504,14.492024421691895,0.0,35.27797726511935,494.19027667816783,0.30867677510720737,1
1,8.043475,7.87432,14.661179542541504,14.492024421691895,0.0,45.287099251793975,751.1475466494516,0.4691751604017069,1
1,8.028639,7.859484,14.661179542541504,14.492024421691895,0.0,82.3424384371433,217.68248050657604,0.13596691244466946,1
1,8.01163,7.8424745,14.661179542541504,14.492024421691895,0.0,39.088064807022576,224.5138555088152,0.14023386569072133,1
2,11.746117,11.576962,14.523310661315918,14.354155540466309,0.9405132,28.752486491800937,494.2095475456562,0.34315577635817274,1
2,11.624843,11.4556875,14.523310661315918,14.354155540466309,0.033588972,0.5573825274915123,483.8695941451007,0.33597620090420566,1
2,10.876857,10.707703,14.523310661315918,14.354155540466309,0.11710405,35.42198075277739,3004.0223926662648,2.0858513184784147,1
2,11.224461,11.055306,14.523310661315918,14.354155540466309,0.0,36.87962688874768,1702.3598543472708,1.1820383081643242,1
2,10.917223,10.748068,14.523310661315918,14.354155540466309,1.2633488,32.50168582556839,1379.5332952492306,0.9578827873604865,0
2,10.749165,10.58001,14.523310661315918,14.354155540466309,0.12916279,81.80771684771861,1800.8627765098854,1.2504340866273818,1
2,10.760198,10.591043,14.523310661315918,14.354155540466309,0.0,39.02297780275805,1386.3916171806366,0.9626448823029532,1
2,10.89608,10.726925,14.523310661315918,14.354155540466309,0.00044696953,36.364879182894214,2740.792889052308,1.9030771792056822,1
2,10.750329,10.581175,14.523310661315918,14.354155540466309,0.0,38.95122055871175,1135.7884235705135,0.788637856562167,1
2,11.060419,10.891264,14.523310661315918,14.354155540466309,0.0,52.6042890598859,1086.036888342219,0.7540927394533172,1
2,11.0504,10.881245,14.523310661315918,14.354155540466309,0.0,70.3790684192094,523.1186020590396,0.3632288589090604,1
2,11.06448,10.895325,14.523310661315918,14.354155540466309,0.0,46.43379339878618,652.5796660908853,0.4531205094379265,1
2,11.043247,10.874092,14.523310661315918,14.354155540466309,0.0,57.343623658731076,465.37576798609996,0.3231349611812141,1
2,10.79283,10.623676,14.523310661315918,14.354155540466309,0.027035432,28.98111602407434,1677.634539026008,1.16487021657867,1
2,10.731157,10.562004,14.523310661315918,14.354155540466309,0.0,55.565911146778134,1605.3265498897476,1.1146629628496036,1
2,10.744731,10.575577,14.523310661315918,14.354155540466309,1.8164034,32.05187186360294,2991.6292402217323,2.077246098547418,0
2,10.871635,10.702481,14.523310661315918,14.354155540466309,0.0,11.479838869971388,716.7230083010627,0.49765861782464865,1
2,10.665241,10.496086,14.523310661315918,14.354155540466309,0.0,66.54881599960092,910.5713722571545,0.6322577694587418,1
2,10.859566,10.690412,14.523310661315918,14.354155540466309,0.0,0.3308598670809033,345.5395221544585,0.23992632998736452,1
2,10.65929,10.490135,14.523310661315918,14.354155540466309,0.0,11.406280811271245,1249.1992852764226,0.8673850043852175,1
2,10.909172,10.740017,14.523310661315918,14.354155540466309,0.0,1.7541936221885521,396.76793124891657,0.27549691858020997,1
2,10.838871,10.669717,14.523310661315918,14.354155540466309,0.0,74.29145836800132,680.0579101929392,0.4722001047930295,1
2,10.9019575,10.732802,14.523310661315918,14.354155540466309,0.0,9.788639578820522,165.23621954371427,0.11473222943912169,1
2,10.729909,10.560756,14.523310661315918,14.354155540466309,0.0,85.13555254581786,814.8447837729177,0.5657897460209854,1
2,10.754224,10.58507,14.523310661315918,14.354155540466309,0.0,54.80802316851333,901.7036153121552,0.6261004177156824,1
2,10.653692,10.484538,14.523310661315918,14.354155540466309,0.0,44.47207579495537,380.14658110517047,0.2639558377957047,1
2,10.473781,10.3046255,14.523310661315918,14.354155540466309,0.004638002,21.316848624356624,2518.980061277104,1.749060824201189,1
2,10.738124,10.56897,14.523310661315918,14.354155540466309,0.0,62.924168652893286,324.4395121337623,0.22527547923837465,1
2,10.696607,10.5274515,14.523310661315918,14.354155540466309,0.0,40.614802393754076,240.7317487337327,0.16715276048598202,1
2,10.550108,10.380953,14.523310661315918,14.354155540466309,0.0,15.087456892897563,911.9464930851321,0.6332125884371577,1
2,10.041378,9.872224,14.523310661315918,14.354155540466309,1.7642113,22.079346222087338,1952.6516157254543,1.355829090067117,0
2,10.501201,10.3320465,14.523310661315918,14.354155540466309,0.0,2.8705826777816696,2776.680593908929,1.9279959070670638,1
2,10.645965,10.4768095,14.523310661315918,14.354155540466309,0.0,17.799038809567634,500.93452020864993,0.34782527986456524,1
2,10.261843,10.092688,14.523310661315918,14.354155540466309,0.28346613,8.35409858054419,1908.7908590175796,1.3253742514374418,0
2,10.460563,10.291408,14.523310661315918,14.354155540466309,0.0,13.80206299849624,441.00528979978026,0.306213251748893,1
2,9.616277,9.447122,14.523310661315918,14.354155540466309,0.33303937,33.34121861677278,2648.7081514720917,1.8391378850904496,0
2,10.2452545,10.076099,14.523310661315918,14.354155540466309,0.0,60.55341557079666,1153.8563867697023,0.8011833971524279,1
2,10.615137,10.445982,14.523310661315918,14.354155540466309,0.0,11.466144648347438,404.96646632369345,0.28118959425302237,1
2,10.581078,10.411923,14.523310661315918,14.354155540466309,0.0,88.05078022529267,83.35694207364628,0.05787912498692223,1
2,10.10695,9.937795,14.523310661315918,14.354155540466309,0.15249349,58.99287907737869,1952.110047868624,1.3554530509167522,0
2,10.250752,10.081597,14.523310661315918,14.354155540466309,0.0,46.9479278614798,1212.7565276174987,0.8420808740640089,1
2,10.432072,10.262917,14.523310661315918,14.354155540466309,0.0,45.72683085832878,1498.4680364218716,1.0404654562824898,1
2,10.466322,10.297167,14.523310661315918,14.354155540466309,0.0,3.4026516257624166,745.8933932969627,0.5179131559242188,1
2,10.235551,10.066396,14.523310661315918,14.354155540466309,0.34533736,36.36245766952271,2193.0797066458567,1.522771004904329,0
2,10.508903,10.339747,14.523310661315918,14.354155540466309,0.0,32.778741330169225,836.4651493386517,0.580801907092543,1
2,10.50381,10.334655,14.523310661315918,14.354155540466309,0.0,43.30252415282472,178.42600741366311,0.12389059539742758,1
2,10.472458,10.303303,14.523310661315918,14.354155540466309,0.0,67.31098373604897,611.2178664741627,0.4244008286273562,1
2,10.4479685,10.278813,14.523310661315918,14.354155540466309,0.0,3.1248168573668806,405.56443995685487,0.28160479891134654,1
2,10.43192,10.262765,14.523310661315918,14.354155540466309,0.0,21.51183465903415,39.40004521349704,0.02735753117463932,1
2,10.335162,10.166007,14.523310661315918,14.354155540466309,0.0,22.028403436753877,509.09800891453085,0.35349362099348475,1
2,10.469444,10.300289,14.523310661315918,14.354155540466309,0.0,62.60687697769589,224.3822495626934,0.15580044018183614,1
2,10.014022,9.844868,14.523310661315918,14.354155540466309,0.13911995,1.761589493128838,2297.5938725210553,1.5953407071883936,0
2,10.097574,9.92842,14.523310661315918,14.354155540466309,0.0,10.66341244566928,1963.6903801144213,1.36349388687799,1
2,10.117806,9.948651,14.523310661315918,14.354155540466309,0.0,9.749007958245954,930.670545294654,0.6462136862598092,1
2,10.312151,10.142996,14.523310661315918,14.354155540466309,0.0,42.5129407372055,548.6976536970274,0.3809897446850047,1
2,10.201474,10.032319,14.523310661315918,14.354155540466309,0.63474274,37.399520866452406,1281.117600833019,0.889547575726187,0
2,9.815158,9.646003,14.523310661315918,14.354155540466309,0.32370433,37.258819513154094,1567.94916176081,1.0887098692573733,0
2,9.768484,9.599329,14.523310661315918,14.354155540466309,0.79571086,34.70021028096778,2276.8480128702226,1.5809357617354904,0
2,10.079625,9.91047,14.523310661315918,14.354155540466309,0.0,80.27786374880793,1241.4460410300412,0.8620015176398186,1
2,9.919284,9.750129,14.523310661315918,14.354155540466309,0.095249146,18.59415039292422,1509.6469179037422,1.0482275437872297,0
2,10.11489,9.945735,14.523310661315918,14.354155540466309,0.0,59.07217284431363,1449.3838404538424,1.0063837080484177,1
2,9.844251,9.675096,14.523310661315918,14.354155540466309,0.0336521,49.64617164054738,1573.6387268378849,1.092660434621519,1
2,9.419186,9.2500305,14.523310661315918,14.354155540466309,0.27847317,6.892917676184425,1534.0669274635159,1.065183645466718,0
2,10.012305,9.84315,14.523310661315918,14.354155540466309,0.0,36.38400245845173,862.5012943270445,0.5988801769099437,1
2,9.795024,9.625869,14.523310661315918,14.354155540466309,0.0072196596,26.59598049225349,2297.391903963747,1.59520046975788,1
2,9.929426,9.760271,14.523310661315918,14.354155540466309,0.0,51.642641439651726,2030.6200817946046,1.4099667117263655,1
2,9.548579,9.379424,14.523310661315918,14.354155540466309,0.09026329,37.20438532959132,1288.0075037701579,0.8943315990279789,0
2,10.094435,9.92528,14.523310661315918,14.354155540466309,0.0,61.21493984241798,673.2571644806183,0.4674779880587096,1
2,9.6135,9.4443445,14.523310661315918,14.354155540466309,0.1445017,16.523399515377577,1422.3016973318609,0.987579146512487,0
2,10.236547,10.067392,14.523310661315918,14.354155540466309,0.0,6.037812488174239,718.8229175247694,0.49911669564512257,1
2,10.146521,9.9773655,14.523310661315918,14.354155540466309,0.0,20.848213148930412,746.0992846634135,0.5180561171681907,1
2,9.126822,8.957667,14.523310661315918,14.354155540466309,0.13607697,16.08359629952858,1946.0586394944096,1.351251238651031,0
2,10.19608,10.026925,14.523310661315918,14.354155540466309,0.0,67.18921436565296,400.6398015461415,0.27818536250931,1
2,10.281209,10.112054,14.523310661315918,14.354155540466309,0.0,8.912656267649197,392.3060052009506,0.2723987677965061,1
2,9.286819,9.117665,14.523310661315918,14.354155540466309,0.26004013,56.599014472348216,1395.4724082973319,0.9689501549167083,0
2,10.097156,9.928,14.523310661315918,14.354155540466309,0.0,83.79425066245682,465.553233271225,0.32325818469641354,1
2,9.963939,9.794784,14.523310661315918,14.354155540466309,0.0,15.517257706085388,1055.6997647433955,0.7330280731539144,1
2,9.526491,9.357336,14.523310661315918,14.354155540466309,0.0,85.9879916074155,1451.3994015646729,1.0077832185216962,1
2,9.398376,9.229222,14.523310661315918,14.354155540466309,0.21548137,34.36502796610594,3299.4257017845703,2.290965429249212,0
2,9.630746,9.461591,14.523310661315918,14.354155540466309,0.0,32.72562689907926,2387.6190125347325,1.6578499139946274,1
2,10.176058,10.006903,14.523310661315918,14.354155540466309,0.0,52.19439228372846,577.6389813615323,0.4010852361882965,1
2,9.284885,9.11573,14.523310661315918,14.354155540466309,0.0,85.40799030716818,1216.860908623392,0.8449307624515192,1
2,9.689419,9.520265,14.523310661315918,14.354155540466309,0.10251621,33.503344678587865,2672.5803882132677,1.8557136391870814,0
2,9.546049,9.376894,14.523310661315918,14.354155540466309,0.00974923,24.384286361060845,1531.431478335789,1.0633537140217089,1
2,9.566587,9.397432,14.523310661315918,14.354155540466309,0.0,35.03906781666842,2045.8319821636924,1.420529137132676,1
2,9.734808,9.565653,14.523310661315918,14.354155540466309,0.0,66.35483943366262,582.1556591096892,0.40422140396758305,1
2,9.9456,9.776444,14.523310661315918,14.354155540466309,0.0,57.0852539156879,364.05093786859703,0.25277978306697596,1
2,9.40068,9.231524,14.523310661315918,14.354155540466309,0.1223476,24.4874479933128,1752.9711536059626,1.2171804048232475,0
2,9.620201,9.451046,14.523310661315918,14.354155540466309,0.0,63.257953483797735,960.1603522451967,0.6666900158835934,1
2,9.330411,9.161257,14.523310661315918,14.354155540466309,0.0,48.4922649660042,1710.4668712909381,1.187667437967803,1
2,9.858636,9.689481,14.523310661315918,14.354155540466309,0.0,3.3697926370643927,1322.202099967086,0.918074712173981,1
2,9.922307,9.753152,14.523310661315918,14.354155540466309,0.0,26.631703401748553,617.1143827254397,0.4284950911159387,1
2,10.114304,9.945148,14.523310661315918,14.354155540466309,0.0,36.6840769972147,3030.8074784530936,2.104449617425989,1
2,9.124946,8.9557905,14.523310661315918,14.354155540466309,0.0,56.226024350857344,1012.5347891773088,0.7030563520987001,1
2,8.885422,8.716267,14.523310661315918,14.354155540466309,0.0,44.21479033834132,1720.684418651409,1.1947620204467764,1
2,10.099637,9.930482,14.523310661315918,14.354155540466309,0.0,31.665191450985645,374.1825920250547,0.2598147253604179,1
2,9.422446,9.253291,14.523310661315918,14.354155540466309,1.002821,36.06749757547664,2816.244712065648,1.9554673627469872,0
2,10.047699,9.878545,14.523310661315918,14.354155540466309,0.0,20.656001281152953,330.22800638371797,0.2292947363493572,1
2,8.997663,8.828507,14.523310661315918,14.354155540466309,0.055771198,4.526768449274954,1907.6873464191633,1.324608024390006,0
2,9.717094,9.547939,14.523310661315918,14.354155540466309,0.0,11.17650299627013,1614.5868751133444,1.1210928954707233,1
2,9.921294,9.752139,14.523310661315918,14.354155540466309,0.0,16.254833568210245,212.32105059257137,0.1474257130707209,1
2,9.326749,9.157594,14.523310661315918,14.354155540466309,0.055631645,22.187662305276334,837.8368610898083,0.5817543589689695,0
2,9.373104,9.203949,14.523310661315918,14.354155540466309,0.0,25.550535740930684,1755.9786477959228,1.2192686667938504,1
2,9.437483,9.268328,14.523310661315918,14.354155540466309,0.0,16.93696086257006,1351.8959749281878,0.9386927369894932,1
2,9.305765,9.13661,14.523310661315918,14.354155540466309,0.0,82.63808811522318,1139.5438318276883,0.7912454347492592,1
2,9.508859,9.3397045,14.523310661315918,14.354155540466309,0.0,44.85316573508999,944.9325959852374,0.6561165808952769,1
2,9.977074,9.807919,14.523310661315918,14.354155540466309,0.0,57.70854419406169,159.8088177021708,0.11096369784803468,1
2,9.014356,8.845201,14.523310661315918,14.354155540466309,0.0,16.712316049561707,1656.5204765454585,1.1502096084650264,1
2,9.562245,9.393091,14.523310661315918,14.354155540466309,0.0,7.568044499438429,1924.2864844874978,1.3361336821580596,1
2,9.481378,9.3122225,14.523310661315918,14.354155540466309,0.0,6.438731728042171,1697.8957531859014,1.178938647084568,1
2,9.633337,9.464182,14.523310661315918,14.354155540466309,0.0,76.86538620792942,918.9721428980109,0.638090867960352,1
2,9.609678,9.440523,14.523310661315918,14.354155540466309,0.0,12.706818778802983,2420.8988271969524,1.6809578460331422,1
2,9.818817,9.649662,14.523310661315918,14.354155540466309,0.0,28.16740418801504,535.7888338163416,0.37202646963290686,1
2,9.933341,9.764186,14.523310661315918,14.354155540466309,0.0,16.868789669712214,472.74450320997124,0.3282514630154725,1
2,9.525884,9.356729,14.523310661315918,14.354155540466309,0.0,38.2699988619505,837.5493497939891,0.5815547246996225,1
2,9.005096,8.835941,14.523310661315918,14.354155540466309,0.0,2.0194781630606826,1270.8668367782511,0.8824299291429767,1
2,9.823876,9.654721,14.523310661315918,14.354155540466309,0.0,52.00142014409772,174.05782226290438,0.12085753386689053,1
2,9.866125,9.696971,14.523310661315918,14.354155540466309,0.0,35.86504531995013,1515.7896784900724,1.052492786715969,1
2,9.969744,9.80059,14.523310661315918,14.354155540466309,0.0,28.68458976943407,489.98902389650215,0.3402252440027052,1
2,9.839905,9.67075,14.523310661315918,14.354155540466309,0.0,63.201981002430045,789.3659733480091,0.5480984630106456,1
2,9.865844,9.696689,14.523310661315918,14.354155540466309,0.0,11.27098191541944,322.5611755169511,0.2239712509748681,1
2,8.633437,8.464283,14.523310661315918,14.354155540466309,0.016598394,30.465723542098942,3509.096127789023,2.436550673751717,0
2,9.866115,9.6969595,14.523310661315918,14.354155540466309,0.0,37.62954832382337,1698.0151090394963,1.1790215221540739,1
2,8.785931,8.6167755,14.523310661315918,14.354155540466309,0.0,71.98029033731177,1453.978931936932,1.0095743226230394,1
2,9.287053,9.117898,14.523310661315918,14.354155540466309,0.0,20.346791340571656,1374.6567742496545,0.9544967614169431,1
2,9.172665,9.0035095,14.523310661315918,14.354155540466309,0.0,11.146497422944321,845.0892352006541,0.5867900651401808,1
2,9.636339,9.467184,14.523310661315918,14.354155540466309,0.0,62.870605782774874,683.0438352508219,0.4742733901766762,1
2,9.7291975,9.560042,14.523310661315918,14.354155540466309,0.0,2.740398743725734,455.21995281027273,0.3160832426166529,1
2,8.822777,8.653623,14.523310661315918,14.354155540466309,0.010382992,74.6146484168485,1204.007392348483,0.8360058876121853,1
2,8.870669,8.701514,14.523310661315918,14.354155540466309,0.0,1.1920725930681897,1418.4633197925382,0.9849139583731576,1
2,8.610608,8.441454,14.523310661315918,14.354155540466309,0.0,34.70809822277755,2588.2096045454955,1.7971305504644028,1
2,9.775142,9.605987,14.523310661315918,14.354155540466309,0.0,40.16923693840829,1574.069240281189,1.09295936283042,1
2,8.972667,8.803512,14.523310661315918,14.354155540466309,0.0,60.64047484133624,1086.7135898986387,0.754562609064516,1
2,9.256601,9.087446,14.523310661315918,14.354155540466309,0.0,22.194857884607913,992.1254969146573,0.6888851031495608,1
2,9.430374,9.261219,14.523310661315918,14.354155540466309,0.0,40.80217964176089,1196.5386306804912,0.8308199321377473,1
2,8.768668,8.599514,14.523310661315918,14.354155540466309,0.0,72.29546805196313,1094.0758055314204,0.7596745840025357,1
2,8.732037,8.562882,14.523310661315918,14.354155540466309,0.0,61.6703937189408,1258.9321659495672,0.8741430571994152,1
2,8.766993,8.597838,14.523310661315918,14.354155540466309,0.0,46.80238911794504,1868.2597245388663,1.2972313452799369,1
2,9.006479,8.837324,14.523310661315918,14.354155540466309,0.0,3.2018378844932727,782.8426886318294,0.5435690020920881,1
2,8.893913,8.724759,14.523310661315918,14.354155540466309,0.0,33.67927321124935,852.487884195471,0.5919273376846442,1
2,9.197986,9.0288315,14.523310661315918,14.354155540466309,0.0,43.194594514458345,1304.2586397724444,0.9056156205918312,1
2,9.070137,8.900982,14.523310661315918,14.354155540466309,0.0,20.086162658826538,1832.3740630029415,1.2723140362039742,1
2,9.376364,9.20721,14.523310661315918,14.354155540466309,0.0,38.55850022738616,1150.5533680126582,0.798889936875248,1
2,9.682151,9.512996,14.523310661315918,14.354155540466309,0.0,13.510316380954663,1411.9457435702566,0.9803884611632437,1
2,8.168471,7.9993167,14.523310661315918,14.354155540466309,0.0,63.8394982369976,1081.2591043338102,0.7507752718147024,1
2,9.67823,9.509075,14.523310661315918,14.354155540466309,0.0,15.638699562180506,192.55543467247105,0.13370140258351226,1
2,8.846214,8.67706,14.523310661315918,14.354155540466309,0.0,45.44012024614068,1409.331370100459,0.978573163660041,1
2,9.748213,9.579058,14.523310661315918,14.354155540466309,0.0,23.518510061505125,283.78540339238276,0.1970471855589433,1
2,8.63579,8.466636,14.523310661315918,14.354155540466309,0.0,53.323762428122194,953.9635746563838,0.6623872660986724,1
2,8.522712,8.353557,14.523310661315918,14.354155540466309,0.0,8.229678723952702,1496.9636689812785,1.0394208945584835,1
2,9.368912,9.199757,14.523310661315918,14.354155540466309,0.0,82.20451520149754,1146.5455350672114,0.7961070869025213,1
2,9.695087,9.525932,14.523310661315918,14.354155540466309,0.0,23.48886284280931,376.61543197736466,0.2615039745599449,1
2,8.368171,8.199016,14.523310661315918,14.354155540466309,0.0,32.660718396124224,2331.0928935830098,1.6186008458013406,1
2,9.765144,9.595989,14.523310661315918,14.354155540466309,0.0,58.05136595862518,174.25910727351018,0.12099729667484664,1
2,8.280805,8.1116495,14.523310661315918,14.354155540466309,0.0,6.077942667744111,1420.6689740644686,0.9864454605625038,1
2,8.494455,8.3253,14.523310661315918,14.354155540466309,0.0,49.51793923730739,1652.179858630103,1.1471956883212022,1
2,8.875218,8.706063,14.523310661315918,14.354155540466309,0.0,73.7549822390381,2202.951223481367,1.5296253201241483,1
2,8.583797,8.414642,14.523310661315918,14.354155540466309,0.0,38.40184507516466,3420.9730106061434,2.3753621417976682,1
2,8.628935,8.459781,14.523310661315918,14.354155540466309,0.0,39.76035354499348,2544.121896195344,1.7665181273295563,1
2,8.757424,8.58827,14.523310661315918,14.354155540466309,0.0,57.35941255838384,1217.3428508702016,0.8452654003934307,1
2,8.393652,8.224497,14.523310661315918,14.354155540466309,0.0,19.516232952175358,2057.335540354227,1.4285166648147258,1
2,9.584465,9.41531,14.523310661315918,14.354155540466309,0.0,15.372589917326763,524.8770607811799,0.3644498496223855,1
2,9.287966,9.118811,14.523310661315918,14.354155540466309,0.0,5.84960323578332,517.8910678218539,0.35959910594595185,1
2,9.228582,9.059428,14.523310661315918,14.354155540466309,0.0,57.59231096731958,383.57065800324244,0.2663333551304127,1
2,9.096562,8.927408,14.523310661315918,14.354155540466309,0.0,71.44492385335269,1560.177774550705,1.0833137848945609,1
2,9.679319,9.510164,14.523310661315918,14.354155540466309,2.0659997,33.20204250583137,1370.7366591415368,0.9517748185689748,0
2,8.121405,7.952249,14.523310661315918,14.354155540466309,0.0,69.48086714636418,1171.5200313252549,0.8134481979659239,1
2,8.602257,8.433103,14.523310661315918,14.354155540466309,0.0,86.84543286545679,955.6177720309058,0.6635358626547746,1
2,9.290629,9.121474,14.523310661315918,14.354155540466309,0.0,34.57688707405072,1234.1991793260447,0.8569696390236624,1
2,9.407221,9.238067,14.523310661315918,14.354155540466309,0.0,5.30989699345821,1463.2131754719294,1.0159861453510084,1
2,8.565737,8.396582,14.523310661315918,14.354155540466309,0.0,27.873822938461046,1245.7498253943922,0.8649898623048731,1
2,8.90475,8.735595,14.523310661315918,14.354155540466309,0.0,17.102236141655567,970.1033266112329,0.6735939478388363,1
2,9.133607,8.964452,14.523310661315918,14.354155540466309,0.0,54.933980232872216,1022.8264093101162,0.710202367213535,1
2,9.668531,9.499376,14.523310661315918,14.354155540466309,0.0,5.852747151558361,311.60619839178065,0.21636463208406934,1
2,9.690495,9.521339,14.523310661315918,14.354155540466309,0.0,83.83789265683188,144.66633334305507,0.10044947164166255,1
2,9.4386215,9.269466,14.523310661315918,14.354155540466309,0.0,80.76560183437738,1222.6718666456281,0.8489656173453756,1
2,8.305829,8.136675,14.523310661315918,14.354155540466309,0.0,83.3638365878814,1647.5890034326471,1.1440080152233139,1
2,8.40174,8.232585,14.523310661315918,14.354155540466309,0.012301134,63.89011022055607,1621.9632975048157,1.1262147349112235,0
2,9.645656,9.4765005,14.523310661315918,14.354155540466309,0.0,3.6175545154672193,509.2231682746395,0.35358052574390864,1
2,8.883662,8.714507,14.523310661315918,14.354155540466309,0.0,70.66958015656671,559.7449464137336,0.3886604631640059,1
2,8.732969,8.563815,14.523310661315918,14.354155540466309,0.0,11.128679843772943,1242.105847736237,0.86245965626469,1
2,9.554521,9.3853655,14.523310661315918,14.354155540466309,0.0,73.77139433644322,430.1744802863062,0.29869284898524484,1
2,9.559879,9.390724,14.523310661315918,14.354155540466309,0.0,1.6830333498213008,1118.5092787838219,0.7766400342345143,1
2,9.6818,9.512646,14.523310661315918,14.354155540466309,0.0,2.8090415944818687,161.7460502928423,0.11230882069509343,1
2,8.605579,8.436426,14.523310661315918,14.354155540466309,0.0,35.058540691386554,2290.21160230323,1.5902148072933708,1
2,9.473096,9.303941,14.523310661315918,14.354155540466309,0.0,37.05169068978273,625.6788192681245,0.434441831492507,1
2,8.725488,8.556334,14.523310661315918,14.354155540466309,0.0,31.32344743431412,879.4778859316114,0.6106679205925818,1
2,9.6618185,9.492663,14.523310661315918,14.354155540466309,0.0,32.39184326220112,573.8476543475326,0.3984527177123224,1
2,9.535335,9.366179,14.523310661315918,14.354155540466309,0.0,70.024765187145,212.6688586843801,0.14766721458836862,1
2,9.418429,9.249275,14.523310661315918,14.354155540466309,0.0,6.489759531264127,570.3772923605627,0.3960430621971736,1
2,9.645782,9.476627,14.523310661315918,14.354155540466309,0.0,80.14709744009735,122.11847503654437,0.0847933034012666,1
2,9.601646,9.432491,14.523310661315918,14.354155540466309,0.0,82.4756512779903,338.5359800260934,0.23506340099651116,1
2,9.664901,9.495747,14.523310661315918,14.354155540466309,0.0,29.271216177520728,495.7911437565965,0.34425396209405273,1
2,9.439532,9.270377,14.523310661315918,14.354155540466309,0.0,21.26113090848395,372.66401423397184,0.2587602966399546,1
2,8.5852165,8.416061,14.523310661315918,14.354155540466309,0.0,35.39057474267793,1202.7112507140823,0.8351059080568898,1
2,9.019916,8.85076,14.523310661315918,14.354155540466309,0.0,7.020764414278403,639.7049470425078,0.44418091239375723,1
2,9.28353,9.114375,14.523310661315918,14.354155540466309,0.0,11.291263158341309,1240.7722477853827,0.8615336674229948,1
2,8.265423,8.096268,14.523310661315918,14.354155540466309,0.0,19.98302538155818,2212.550561059117,1.5362906469179671,1
2,8.610324,8.441171,14.523310661315918,14.354155540466309,0.0,54.89390360776021,450.3209044977889,0.31268157477062386,1
2,9.208641,9.039486,14.523310661315918,14.354155540466309,0.0,28.033053766273497,802.0301346907016,0.5568918587251939,1
2,9.4995985,9.330443,14.523310661315918,14.354155540466309,0.0,84.40375130074239,58.35979360813322,0.04052228530014707,1
2,9.065351,8.896196,14.523310661315918,14.354155540466309,0.0,69.51099917458691,474.7438731609615,0.3296397311118024,1
2,9.567617,9.398463,14.523310661315918,14.354155540466309,0.0,69.35245098401978,178.04453472066064,0.12362571877014103,1
2,8.584424,8.415269,14.523310661315918,14.354155540466309,0.0,58.51629640930025,2135.573387452953,1.4828413319424387,1
2,9.367336,9.198181,14.523310661315918,14.354155540466309,0.0,31.885647977054475,358.3133756391289,0.24879589074633118,1
2,8.539649,8.370494,14.523310661315918,14.354155540466309,0.0,31.052168691786505,1085.9177053958385,0.7540099844424176,1
2,9.016155,8.847001,14.523310661315918,14.354155540466309,0.0,21.26067629711926,1326.2628829331334,0.9208943281410468,1
2,8.594761,8.425606,14.523310661315918,14.354155540466309,0.0,13.735688015624476,602.1362637349499,0.4180949924612445,1
2,8.907677,8.738522,14.523310661315918,14.354155540466309,0.0,29.9111637344528,1290.291764958597,0.8959176821488258,1
2,9.570155,9.401,14.523310661315918,14.354155540466309,0.0,64.53432678901862,410.33745817184627,0.284918957408023,1
2,8.745526,8.576372,14.523310661315918,14.354155540466309,0.0,37.15504898447324,2264.14733828119,1.5721170129466089,1
2,9.554613,9.385458,14.523310661315918,14.354155540466309,0.5034969,31.81715830994048,1393.9423969602578,0.9678877872817288,0
2,8.994844,8.82569,14.523310661315918,14.354155540466309,0.0,16.858040423889577,1864.0815110863296,1.29433019112738,1
2,8.10181,7.932656,14.523310661315918,14.354155540466309,0.0,27.575578261806186,1845.9042872056923,1.2817087850785214,1
2,8.735401,8.566247,14.523310661315918,14.354155540466309,0.0,35.53514384319877,1201.5141988107127,0.83427473173243,1
2,8.202136,8.032981,14.523310661315918,14.354155540466309,0.0,14.197028062744607,1026.3081349066413,0.7126199130826408,1
2,8.511774,8.342619,14.523310661315918,14.354155540466309,0.0,60.24571039351352,967.7631759324546,0.6719690576946469,1
