host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
1,7.2378583,7.068704,12.107610702514648,14.661179542541504,14.492024421691895,0.0,0.8339675386476983,753.7721924697265,601.8317816086633,0.47081454048907195,0.3759108607885962,1,1
1,8.270258,8.101103,12.107610702514648,14.661179542541504,14.492024421691895,0.0,60.005667292183006,354.0153160501838,297.7100613440971,0.22112192518823254,0.18595303346418413,1,1
1,7.985299,7.8161445,12.107610702514648,14.661179542541504,14.492024421691895,0.0,17.917958589680893,790.9981553333599,486.4130542947074,0.49406629317376494,0.3038190330360938,1,1
1,7.329766,7.160611,12.107610702514648,14.661179542541504,14.492024421691895,0.0,28.972673945212932,1819.6752039875219,1710.5809597345644,1.1365894809646375,1.068447996055692,1,1
1,7.54213,7.3729753,12.107610702514648,14.661179542541504,14.492024421691895,0.0,53.72419906709274,484.9803633676178,426.424944206145,0.30292415826193897,0.2663497886565478,1,1
1,7.190844,7.0216894,12.107610702514648,14.661179542541504,14.492024421691895,0.0,25.678714880040317,645.2373287473149,596.855656173969,0.40302245091478917,0.37280271719646485,1,1
1,8.231599,8.062444,12.107610702514648,14.661179542541504,14.492024421691895,0.0,37.30920599795752,1191.8045363772146,842.5431706528386,0.7444144407990558,0.5262618861454667,1,1
1,7.1332016,6.964047,12.107610702514648,14.661179542541504,14.492024421691895,0.0,81.95033350432033,927.2436925886955,926.5556816900686,0.579166779311868,0.5787370400108901,1,1
1,7.0963554,6.927201,12.107610702514648,14.661179542541504,14.492024421691895,0.0,17.348095273884496,844.644522932835,843.4778512866868,0.5275744142779659,0.5268456981214529,1,1
1,7.546261,7.3771057,12.107610702514648,14.661179542541504,14.492024421691895,0.0,11.046624773123753,525.005334729309,345.56927337557687,0.3279242029544867,0.21584643248563345,1,1
1,7.406968,7.237813,12.107610702514648,14.661179542541504,14.492024421691895,0.0,11.072177074966234,770.4377704843056,562.3755603110923,0.48122404688013454,0.35126606374615676,1,1
1,7.0141683,6.8450136,12.107610702514648,14.661179542541504,14.492024421691895,0.0,31.495673747506032,635.7142697704638,332.71243730018864,0.39707424178605216,0.20781590890112175,1,1
1,7.0497637,6.880609,12.107610702514648,14.661179542541504,14.492024421691895,0.0,74.66488688334715,185.88184997789432,9.533349992164544,0.11610388212366403,0.005954637011981197,1,1
1,7.0587983,6.8896437,12.107610702514648,14.661179542541504,14.492024421691895,0.0,7.724622757054476,883.0913556049943,823.9868711781614,0.5515887358974649,0.5146714139873966,1,1
1,8.621504,8.45235,12.107610702514648,14.661179542541504,14.492024421691895,0.0,32.8228930296612,2049.56594447811,1957.4483890145568,1.2801818082328205,1.2226441529838956,1,1
1,7.9709306,7.801776,12.107610702514648,14.661179542541504,14.492024421691895,0.0,21.99020942617284,811.2226650690836,795.7195899015445,0.5066987481156788,0.49701535400258856,1,1
1,7.0916567,6.9225016,12.107610702514648,14.661179542541504,14.492024421691895,0.0,18.916467450186133,1018.6801205184042,1017.9103122136391,0.6362789946864316,0.6357981638108786,1,1
1,7.8163214,7.6471663,12.107610702514648,14.661179542541504,14.492024421691895,0.0,9.151648992968148,790.0775527052587,635.2408446779858,0.49349127447759567,0.39677853517920497,1,1
1,7.0306673,6.861512,12.107610702514648,14.661179542541504,14.492024421691895,0.0,55.323944777183605,193.9924561867665,190.41199445465952,0.12116985745874027,0.11893346102228197,1,1
1,7.9368386,7.7676835,12.107610702514648,14.661179542541504,14.492024421691895,0.0,77.25748118898801,557.8122109935376,545.1296014393611,0.34841574473266795,0.3404940449815966,1,1
1,8.047413,7.878258,12.107610702514648,14.661179542541504,14.492024421691895,0.0,22.183585544276355,652.6418666210164,651.7792131702221,0.4076474080720946,0.4071085850800891,1,1
1,8.584666,8.415511,12.107610702514648,14.661179542541504,14.492024421691895,0.0,34.1918404637712,740.8176596661964,634.1832308421186,0.4627229944356672,0.39611793775053467,1,1
1,7.3637404,7.194586,12.107610702514648,14.661179542541504,14.492024421691895,0.0,43.8050642973292,1135.2711366096303,1128.8405051149389,0.7091030471183594,0.705086402776111,1,1
1,7.8781652,7.70901,12.107610702514648,14.661179542541504,14.492024421691895,0.0,8.061703864923416,695.9330253867087,672.2029920394178,0.4346875499413868,0.41986550575110076,1,1
1,8.578873,8.409718,12.107610702514648,14.661179542541504,14.492024421691895,0.0,37.61193037698166,645.1473570757363,638.7458636838588,0.4029662536026111,0.39896780924521774,1,1
1,7.6405435,7.471389,12.107610702514648,14.661179542541504,14.492024421691895,0.0,23.77685220800214,547.6547082229913,518.1811751700124,0.34207125491570867,0.32366175658245055,1,1
1,7.4860544,7.3169,12.107610702514648,14.661179542541504,14.492024421691895,0.0,3.9203352370650464,373.3630678033809,355.1699497716272,0.23320674728989682,0.22184312232236056,1,1
1,7.151667,6.982513,12.107610702514648,14.661179542541504,14.492024421691895,0.0,18.781086321208008,883.5342372071052,854.5240814298879,0.5518653646986756,0.5337452969935839,1,1
1,7.968216,7.799061,12.107610702514648,14.661179542541504,14.492024421691895,0.0,2.6503366586042603,728.1798864520546,710.5605934327336,0.4548292999639649,0.44382409251600363,1,1
1,7.390261,7.2211065,12.107610702514648,14.661179542541504,14.492024421691895,0.0,57.402902004432235,1078.6077776119641,1046.0519001514579,0.6737104794492822,0.653375714330705,1,1
1,7.4785514,7.3093963,12.107610702514648,14.661179542541504,14.492024421691895,0.0,42.585318978585406,970.0856020283708,967.8685858175556,0.6059263150283904,0.6045415419112877,1,1
1,7.6845036,7.515349,12.107610702514648,14.661179542541504,14.492024421691895,0.0,37.01032281035128,1056.0915463975612,1022.6561742510104,0.6596465896445642,0.638762482310117,1,1
1,7.3062367,7.137082,12.107610702514648,14.661179542541504,14.492024421691895,0.0,61.64240518995558,311.8350432699318,227.94455589190594,0.19477565512795084,0.1423767186045982,1,1
1,7.484549,7.315394,12.107610702514648,14.661179542541504,14.492024421691895,0.0,31.186980271215617,1527.7646992691518,806.3429842529897,0.9542589154225395,0.5036508449108191,1,1
1,7.954985,7.7858305,12.107610702514648,14.661179542541504,14.492024421691895,0.0,48.09949066723601,482.6614589765171,447.10788890422145,0.30147574464806315,0.2792685872024053,1,1
1,7.9548745,7.78572,12.107610702514648,14.661179542541504,14.492024421691895,0.0,0.9274476142624479,898.6272940903939,890.3096838254011,0.5612926568063855,0.5560973844230294,1,1
1,7.080771,6.9116163,12.107610702514648,14.661179542541504,14.492024421691895,0.0,84.85408315350085,1325.1866172369294,1278.7104921350983,0.8277263800517962,0.7986968725930026,1,1
1,7.448281,7.2791257,12.107610702514648,14.661179542541504,14.492024421691895,0.0,58.07535842748359,565.432380320677,167.46319818619662,0.3531753877070937,0.10459938624763096,1,1
1,7.798594,7.6294394,12.107610702514648,14.661179542541504,14.492024421691895,0.0,41.37412132867959,711.7868529424248,706.2956797447597,0.444590027918428,0.4411601797340132,1,1
1,7.902606,7.733451,12.107610702514648,14.661179542541504,14.492024421691895,0.0,75.42100224401307,1095.8542450772393,1082.0349693133335,0.6844828158870572,0.6758511417105966,1,1
1,7.261038,7.091883,12.107610702514648,14.661179542541504,14.492024421691895,0.0,30.798142709134368,733.8290952159338,724.1096828712048,0.45835785893027275,0.45228700529223387,1,1
1,7.47128,7.302125,12.107610702514648,14.661179542541504,14.492024421691895,0.0,74.1484170079502,313.89857205352047,286.2465657121547,0.19606455828163183,0.17879280590170582,1,1
1,7.5776415,7.408487,12.107610702514648,14.661179542541504,14.492024421691895,0.0,47.40784074015289,273.63297141549333,271.22721354240065,0.17091421385224295,0.16941155058227414,1,1
1,8.004759,7.835604,12.107610702514648,14.661179542541504,14.492024421691895,0.0,10.662111239598488,689.6660639719773,616.0731424281514,0.4307731357613254,0.3848061740107481,1,1
1,8.075379,7.9062243,12.107610702514648,14.661179542541504,14.492024421691895,0.0,59.05461998271665,565.0326697315578,547.9734015314622,0.3529257240033583,0.3422703143199738,1,1
1,8.509153,8.339998,12.107610702514648,14.661179542541504,14.492024421691895,0.0,26.69222653060035,532.7049631302932,531.906468938451,0.33273347695498867,0.3322347285535869,1,1
1,8.566023,8.396868,12.107610702514648,14.661179542541504,14.492024421691895,0.0,32.339921156848135,648.2361904161986,646.5196620793798,0.4048955734480039,0.40382341065371474,1,1
1,7.8357325,7.666578,12.107610702514648,14.661179542541504,14.492024421691895,0.0,7.919410619661562,997.6380184128916,975.074200391291,0.6231358624076045,0.6090422493509706,1,1
1,7.805111,7.635956,12.107610702514648,14.661179542541504,14.492024421691895,0.0,20.53433940993773,882.9123033822743,690.2930009351155,0.5514768978768989,0.4311647275992366,1,1
1,7.4459844,7.2768297,12.107610702514648,14.661179542541504,14.492024421691895,0.0,36.80109802139731,1011.2055791903312,963.1125527761164,0.6316103125887106,0.601570870489171,1,1
1,7.374086,7.2049313,12.107610702514648,14.661179542541504,14.492024421691895,0.0,39.561059030150005,897.739411738518,850.9629070700254,0.5607380755606418,0.5315209476655108,1,1
1,7.3192,7.150045,12.107610702514648,14.661179542541504,14.492024421691895,0.0,60.22274186993121,1179.588437784472,1163.3670715267333,0.7367841290112642,0.7266520822509309,1,1
1,8.552072,8.382916,12.107610702514648,14.661179542541504,14.492024421691895,0.0,25.242692084441614,585.0882725476521,575.1060493108847,0.36545267779446666,0.3592176695343726,1,1
1,7.06112,6.8919654,12.107610702514648,14.661179542541504,14.492024421691895,0.0,44.58882535762112,731.8339227546547,508.4987011043642,0.45711165189990227,0.31761397500658856,1,1
1,7.593761,7.424606,12.107610702514648,14.661179542541504,14.492024421691895,0.0,9.553467947569345,1108.7028617291217,1063.8077029171693,0.6925082055277333,0.6644661872927847,1,1
1,7.1058187,6.936664,12.107610702514648,14.661179542541504,14.492024421691895,0.0,54.78630346266152,1482.6122979883376,1392.440430593892,0.9260562206649208,0.8697338639416559,1,1
1,7.2379646,7.06881,12.107610702514648,14.661179542541504,14.492024421691895,0.0,42.51244246121012,1407.2716116765796,1322.2653407859552,0.8789975854958789,0.8259017181132859,1,1
1,7.9585752,7.78942,12.107610702514648,14.661179542541504,14.492024421691895,0.0,48.77955148644522,595.1666410505702,589.4482204929168,0.3717477394629449,0.36817595003628334,1,1
1,7.6603684,7.491214,12.107610702514648,14.661179542541504,14.492024421691895,0.0,37.268211759441556,389.99132853132267,375.28225051304753,0.24359294488642438,0.2344054902716533,1,1
1,8.332616,8.163461,12.107610702514648,14.661179542541504,14.492024421691895,0.0,31.66262354349027,710.7402262553416,599.6523936289822,0.44393629318575206,0.3745495906854381,1,1
1,7.302541,7.133386,12.107610702514648,14.661179542541504,14.492024421691895,0.0,56.47490464217316,944.6246042798196,869.72558588679,0.5900230911165335,0.5432403266684898,1,1
1,7.161547,6.9923925,12.107610702514648,14.661179542541504,14.492024421691895,0.0,9.927625766786491,97.95048734406636,96.45283686801557,0.06118096972836979,0.06024552049352233,1,1
1,8.3342285,8.165073,12.107610702514648,14.661179542541504,14.492024421691895,0.0,87.3080846584229,506.1082175144069,480.7420081665604,0.31612085222467107,0.3002768342078675,1,1
1,7.637494,7.4683394,12.107610702514648,14.661179542541504,14.492024421691895,0.0,74.8437276322014,848.8963502291983,723.8650865953257,0.5302301531534174,0.45213422772311707,1,1
1,7.12107,6.9519153,12.107610702514648,14.661179542541504,14.492024421691895,0.0,17.147733305979386,1127.3826937274525,1114.7802662216143,0.7041758374814823,0.6963042203344404,1,1
1,7.531359,7.362204,12.107610702514648,14.661179542541504,14.492024421691895,0.0,5.591804718982871,827.4202143118473,751.8914638099392,0.5168159185021245,0.46963981633688334,1,1
1,7.675142,7.505987,12.107610702514648,14.661179542541504,14.492024421691895,0.0,27.355057622875762,406.4124594676559,295.6012600178858,0.2538497668988803,0.18463585257411994,1,1
1,7.261059,7.091904,12.107610702514648,14.661179542541504,14.492024421691895,0.0,45.78509085398238,478.92187663401984,478.0995364797504,0.29913995969898566,0.2986263168427939,1,1
1,8.152455,7.9833,12.107610702514648,14.661179542541504,14.492024421691895,0.0,18.571016007370304,285.34873960740504,230.34078752166675,0.17823201367672098,0.14387343167645447,1,1
1,8.522218,8.353064,12.107610702514648,14.661179542541504,14.492024421691895,0.0,16.177883016955775,815.951415992339,800.5898293183423,0.509652378821695,0.5000573600038692,1,1
1,8.487774,8.31862,12.107610702514648,14.661179542541504,14.492024421691895,0.0,40.05788660020165,270.8898422499897,270.67726543495576,0.16920082470037312,0.16906804684455845,1,1
1,7.0332327,6.864078,12.107610702514648,14.661179542541504,14.492024421691895,0.0,89.86740791895204,692.536671722394,462.48411671216076,0.4325661494628637,0.2888727510362164,1,1
1,8.5166855,8.347531,12.107610702514648,14.661179542541504,14.492024421691895,0.0,34.17425761300092,695.587961074527,686.1289729343091,0.43447201891330967,0.4285638291456072,1,1
1,7.549218,7.380063,12.107610702514648,14.661179542541504,14.492024421691895,0.0,49.72677312113208,399.896650868099,312.24276398079314,0.24977991998443827,0.19503032204329973,1,1
1,7.6858535,7.516699,12.107610702514648,14.661179542541504,14.492024421691895,0.0,62.59839657612454,1627.5399825660604,866.5082393073951,1.0165796731088714,0.5412307360169578,1,1
1,7.4887314,7.3195763,12.107610702514648,14.661179542541504,14.492024421691895,0.0,1.1650874127940938,688.9853627394157,688.1319153969572,0.43034796215951243,0.429814889405721,1,1
1,7.562665,7.3935103,12.107610702514648,14.661179542541504,14.492024421691895,0.0,8.636932271543117,1312.4582090091837,1274.0678438695852,0.8197760739370691,0.7957970225698568,1,1
1,7.4749503,7.3057957,12.107610702514648,14.661179542541504,14.492024421691895,0.0,58.948588871540906,403.5843343629516,282.5395048876832,0.252083288332917,0.17647733425645978,1,1
1,7.926704,7.7575493,12.107610702514648,14.661179542541504,14.492024421691895,0.0,72.57098326893015,626.5919551738639,539.7790548502537,0.3913763420785521,0.33715203374944686,1,1
1,7.3942523,7.225097,12.107610702514648,14.661179542541504,14.492024421691895,0.0,62.17390403602235,726.2400703889031,684.6690143687175,0.4536176691588888,0.4276519226995231,1,1
1,7.277728,7.108573,12.107610702514648,14.661179542541504,14.492024421691895,0.0,30.671159380951337,1267.2664588735356,1236.716946674724,0.7915488014447019,0.7724672345047985,1,1
1,7.853036,7.683881,12.107610702514648,14.661179542541504,14.492024421691895,0.0,71.54267150515832,289.9396181319095,236.14759052773846,0.18109952774071658,0.14750042576873656,1,1
1,7.0210075,6.8518524,12.107610702514648,14.661179542541504,14.492024421691895,0.0,43.360522569093234,569.4406442495741,547.9083334650525,0.35567899417957366,0.34222967207806937,1,1
1,7.3853927,7.216238,12.107610702514648,14.661179542541504,14.492024421691895,0.0,3.387319279748837,727.0965557230436,654.1126360212654,0.4541526394762572,0.40856606708639814,1,1
1,7.273121,7.103966,12.107610702514648,14.661179542541504,14.492024421691895,0.0,51.159044834543636,383.1983181934918,375.87546723860675,0.2393499546664425,0.2347760200720954,1,1
1,7.375401,7.2062464,12.107610702514648,14.661179542541504,14.492024421691895,0.0,75.05844808004734,1329.3369434952942,1314.253999683182,0.8303187202438767,0.8208977448735132,1,1
1,8.472915,8.303761,12.107610702514648,14.661179542541504,14.492024421691895,0.0,11.33132928458349,665.6272459838549,614.361962541367,0.41575822123138556,0.38373735191815955,1,1
1,8.414345,8.24519,12.107610702514648,14.661179542541504,14.492024421691895,0.0,23.04111372185575,208.29704396801196,199.52321585924915,0.13010466294824255,0.12462443179800257,1,1
1,7.4702587,7.301104,12.107610702514648,14.661179542541504,14.492024421691895,0.0,37.147805461418926,716.3355774080469,634.8048874517852,0.44743121208585707,0.39650623142061975,1,1
1,8.224699,8.055544,12.107610702514648,14.661179542541504,14.492024421691895,0.0,34.568028487098786,1272.5233161123167,1255.8056373523034,0.7948322932609547,0.7843902441616765,1,1
1,8.134701,7.965545,12.107610702514648,14.661179542541504,14.492024421691895,0.0,53.42416001282214,422.07639085033605,399.25809087571105,0.2636336336027254,0.24938106827248296,1,1
1,7.473142,7.303987,12.107610702514648,14.661179542541504,14.492024421691895,0.0,74.91283733655422,129.7427069201163,10.717364136275751,0.08103874559269605,0.006694185486654688,1,1
1,7.7288537,7.5596986,12.107610702514648,14.661179542541504,14.492024421691895,0.0,35.01687940227336,511.40277792377617,484.5622465280216,0.3194278938628899,0.30266299780832734,1,1
