host_id,mstar_phys,mstar_hinv,host_mstar_phys,host_m200_phys,host_m200_hinv,sfr,alpha,d_3d_kpc,d_proj_kpc,d_r200_3d,d_r200_proj,quenched,quenched_sdss
77,7.047151,6.877996,10.961199760437012,12.262908935546875,12.093753814697266,0.0,46.13808183420447,451.5456442039842,391.7843446216072,1.7501870451944344,1.5185527604313862,1,1
77,7.414147,7.244992,10.961199760437012,12.262908935546875,12.093753814697266,0.0,13.191220996091872,214.0941768091302,159.70462413726534,0.8298271935796478,0.6190137537821517,1,1
77,7.072907,6.9037523,10.961199760437012,12.262908935546875,12.093753814697266,0.0,18.812640636816454,207.368025061708,135.62967526863935,0.8037566870794628,0.5256994583959849,1,1
77,7.1040974,6.9349427,10.961199760437012,12.262908935546875,12.093753814697266,0.0,7.162907712842809,904.5983574667843,408.04867196546485,3.506215477138602,1.5815931537590693,1,1
77,7.3719416,7.2027864,10.961199760437012,12.262908935546875,12.093753814697266,0.0,22.28964390994429,917.3147123917912,477.72191113711034,3.5555039597926115,1.8516460313810286,1,1
78,9.75648,9.587326,11.145831108093262,12.405608177185059,12.23645305633545,0.08300313,49.57078102436023,290.87372301622185,290.71462789986026,1.0104166449390228,1.0098639915331622,0,0
78,7.522238,7.3530827,11.145831108093262,12.405608177185059,12.23645305633545,0.001909551,16.249038261294515,616.4767632517888,555.5526825578895,2.141473545112915,1.929839766123223,0,0
78,8.064148,7.8949924,11.145831108093262,12.405608177185059,12.23645305633545,0.0,2.533813165602453,113.49135299967176,102.56925941616466,0.39423826579592197,0.3562978666429128,1,1
78,7.4859633,7.316808,11.145831108093262,12.405608177185059,12.23645305633545,0.0,31.80111677034489,191.50713302484917,112.35091535401621,0.6652439856936398,0.3902766938541994,1,1
78,7.1903906,7.021236,11.145831108093262,12.405608177185059,12.23645305633545,0.0,6.524284440856775,358.9948672416483,338.82265259323566,1.2470510761414042,1.1769782581684236,1,1
78,8.28673,8.117575,11.145831108093262,12.405608177185059,12.23645305633545,0.0,26.69290072050717,154.70095515446383,53.74126257740314,0.5373892782584494,0.18668261149604912,1,1
78,7.003897,6.834742,11.145831108093262,12.405608177185059,12.23645305633545,0.0,1.6735487848618504,158.22308459702484,157.84174572675286,0.5496242033575274,0.5482995352579495,1,1
78,7.617661,7.448506,11.145831108093262,12.405608177185059,12.23645305633545,0.0,0.4117079043394227,279.4303895083627,256.48426598445775,0.9706655992617736,0.8909569720782609,1,1
78,8.529331,8.360177,11.145831108093262,12.405608177185059,12.23645305633545,0.0,44.53010688195704,42.95488752327075,41.4860923397256,0.14921366180806853,0.144111464586295,1,1
78,7.2449794,7.0758247,11.145831108093262,12.405608177185059,12.23645305633545,0.0,65.53986627366447,398.88870202334346,106.61404461049786,1.3856314686082207,0.37034835646776804,1,1
78,7.1579943,6.98884,11.145831108093262,12.405608177185059,12.23645305633545,0.0,39.793911715235595,364.50717393071204,308.0779896435143,1.266199338737569,1.0701796141887951,1,1
78,7.7887406,7.6195855,11.145831108093262,12.405608177185059,12.23645305633545,0.0,63.63246087304856,63.39007738124627,51.3728141226835,0.2201999845355981,0.17845526212769325,1,1
78,7.421512,7.252357,11.145831108093262,12.405608177185059,12.23645305633545,0.0,58.91365309272684,108.93960759219163,67.40341030571416,0.3784267333015062,0.23414121768142618,1,1
79,10.249727,10.080573,10.904099464416504,12.394843101501465,12.225687980651855,0.4311453,6.207362040542478,370.3730252007614,208.97183315398016,1.2972963227737795,0.7319604082046872,0,0
79,9.833386,9.664231,10.904099464416504,12.394843101501465,12.225687980651855,0.84477144,39.061593784821156,267.6759329752055,205.70482884971628,0.937581788942498,0.7205171540203138,0,0
79,9.744548,9.575393,10.904099464416504,12.394843101501465,12.225687980651855,0.79695296,20.669490455934394,407.03778067652553,381.9656685186247,1.425721043846071,1.3379015842917856,0,0
79,8.748309,8.579155,10.904099464416504,12.394843101501465,12.225687980651855,0.064007625,1.4557632890696368,617.4965974914771,575.6799478794446,2.1628898724921695,2.016419740810728,0,0
79,8.046062,7.876908,10.904099464416504,12.394843101501465,12.225687980651855,0.023890372,38.65475535898666,605.8381739168088,180.65217042786352,2.1220542041155155,0.6327658345802438,0,0
79,8.24019,8.071035,10.904099464416504,12.394843101501465,12.225687980651855,0.03986127,2.4799127702189665,297.2640603143364,287.6909603264664,1.0412193818098792,1.0076879241528922,0,0
79,8.729502,8.560348,10.904099464416504,12.394843101501465,12.225687980651855,0.007198547,33.8744699328642,157.4451012769683,58.71847052555866,0.5514790144736933,0.20567171664409648,1,1
79,7.6536665,7.484512,10.904099464416504,12.394843101501465,12.225687980651855,0.0,84.68850506928356,355.4197299983275,276.0302051536075,1.2449197900364044,0.9668440889456298,1,1
79,8.091984,7.9228287,10.904099464416504,12.394843101501465,12.225687980651855,0.0,18.73865099783106,125.56650605179213,124.40344971430413,0.439818657085631,0.43574484877039515,1,1
79,8.151002,7.9818473,10.904099464416504,12.394843101501465,12.225687980651855,0.0,81.21764930308484,203.3637799530764,48.641599052913314,0.7123172206601608,0.1703757112197254,1,1
79,7.315936,7.1467814,10.904099464416504,12.394843101501465,12.225687980651855,0.0,49.27193937305074,224.88998224286766,197.76827037193627,0.7877165104942232,0.6927179693385405,1,1
79,7.525808,7.3566527,10.904099464416504,12.394843101501465,12.225687980651855,0.0,31.731341775628177,257.10371601619676,247.13728993506126,0.9005507492844282,0.8656415981678064,1,1
79,7.488119,7.3189645,10.904099464416504,12.394843101501465,12.225687980651855,0.0,66.08458199408523,50.875251638179115,50.873302684466935,0.1781994702087845,0.1781926436574105,1,1
79,7.19976,7.0306053,10.904099464416504,12.394843101501465,12.225687980651855,0.0,83.64737399513794,375.1843936759165,77.88278088342754,1.3141489826750912,0.27279806674014456,1,1
79,7.7430687,7.5739136,10.904099464416504,12.394843101501465,12.225687980651855,0.0,5.951407082300086,103.93060951996748,52.89246948271598,0.36403514397628484,0.18526512865011618,1,1
80,10.715852,10.546698,10.690238952636719,12.515409469604492,12.346254348754883,0.2808234,83.0354567247083,74.09487362013277,60.216865260626165,0.23659451280340335,0.1922802375225983,1,1
80,9.957182,9.788027,10.690238952636719,12.515409469604492,12.346254348754883,0.7002695,68.19270297977091,51.36030399049833,48.3236505094037,0.1640000921300562,0.15430366489008684,0,0
80,9.069617,8.900462,10.690238952636719,12.515409469604492,12.346254348754883,0.07222551,76.73172147752234,233.09925951406413,103.56678519192046,0.7443160780907108,0.3307021375152086,0,0
80,8.618472,8.449318,10.690238952636719,12.515409469604492,12.346254348754883,0.02089876,74.20751404621933,304.8747245960157,237.97541491216538,0.9735044195050326,0.7598862728208085,0,0
80,7.5584927,7.389338,10.690238952636719,12.515409469604492,12.346254348754883,0.00016117957,15.202469971031917,390.34815466263706,336.4431219593231,1.2464321344225902,1.074306394449309,1,1
80,7.009059,6.839904,10.690238952636719,12.515409469604492,12.346254348754883,0.0,88.56371798743692,178.18895963822285,60.70617782005654,0.5689803900427396,0.19384267579870001,1,1
80,7.808654,7.6394987,10.690238952636719,12.515409469604492,12.346254348754883,0.0,83.40798022209356,114.88438001676832,114.73316126943425,0.36684068128841274,0.36635782027382124,1,1
80,8.102634,7.933479,10.690238952636719,12.515409469604492,12.346254348754883,0.0,88.83871391583033,120.87964833818125,56.81181998942262,0.3859843482970431,0.18140748765944126,1,1
80,8.471573,8.302418,10.690238952636719,12.515409469604492,12.346254348754883,0.0,84.98002245649991,34.57363592175278,31.983872835049628,0.11039809027390965,0.1021286418513904,1,1
80,7.3470078,7.1778526,10.690238952636719,12.515409469604492,12.346254348754883,0.0,72.13841107743515,76.21390237442408,69.4005184288889,0.2433608456310732,0.22160482964269562,1,1
80,7.0399504,6.8707957,10.690238952636719,12.515409469604492,12.346254348754883,0.0,23.397913943795047,254.9053671385355,116.99472989028047,0.8139457995205688,0.3735793013274739,1,1
80,7.0864725,6.917318,10.690238952636719,12.515409469604492,12.346254348754883,0.0,20.810633632408212,213.51104030662907,202.91456438270623,0.6817683611753788,0.6479324433019416,1,1
83,8.903059,8.733904,11.1620454788208,12.531231880187988,12.362077713012695,0.10247716,3.6943772973656337,228.29235283329078,208.44194071556018,0.720128532207152,0.6575121196789272,0,0
83,8.197763,8.028608,11.1620454788208,12.531231880187988,12.362077713012695,0.008063976,38.35314136874456,593.7973688548811,531.5905975406195,1.8730825730908058,1.6768566795647186,0,0
83,8.326721,8.157566,11.1620454788208,12.531231880187988,12.362077713012695,0.007057824,16.5636173047302,468.2894824317878,431.4713021434499,1.4771787729478156,1.3610389995365677,0,0
83,7.3312616,7.1621065,11.1620454788208,12.531231880187988,12.362077713012695,0.0,7.3445955278049055,511.88872118993766,506.5980510645567,1.614708810299453,1.598019847815611,1,1
83,8.218251,8.049097,11.1620454788208,12.531231880187988,12.362077713012695,0.0,13.458608095703994,241.8862395146823,225.0825995188839,0.7630092749975574,0.710003642282614,1,1
83,7.7793765,7.6102214,11.1620454788208,12.531231880187988,12.362077713012695,0.0,26.59813687783712,227.8845880785749,204.35155959023052,0.7188422734663094,0.6446093652966878,1,1
83,7.215715,7.046561,11.1620454788208,12.531231880187988,12.362077713012695,0.0,27.782883588613174,296.10210207631343,251.2344504047316,0.9340285362400161,0.7924973997790742,1,1
83,8.259126,8.089971,11.1620454788208,12.531231880187988,12.362077713012695,0.0,4.340245126225241,229.52433342844654,212.65177876230592,0.7240147087114744,0.6707916906142123,1,1
83,7.635739,7.4665837,11.1620454788208,12.531231880187988,12.362077713012695,0.0,25.90635978658426,437.4083040459963,421.35382407546604,1.3797667598523673,1.3291242878070173,1,1
83,7.033434,6.864279,11.1620454788208,12.531231880187988,12.362077713012695,0.0,51.097472696350565,334.7507279440135,294.6005264899709,1.055942292318628,0.9292919455939835,1,1
83,7.9132495,7.744095,11.1620454788208,12.531231880187988,12.362077713012695,0.0,41.51811000810122,127.21670077422701,119.08107589431053,0.4012941075940462,0.37563098077157,1,1
83,7.1252804,6.956126,11.1620454788208,12.531231880187988,12.362077713012695,0.0,13.59023474667967,153.7357636505415,107.90740144691397,0.48494620363501656,0.3403845886813358,1,1
83,7.236124,7.0669694,11.1620454788208,12.531231880187988,12.362077713012695,0.0,31.929813506010696,198.48676724851487,194.45897644974147,0.6261093838110023,0.6134040652142105,1,1
83,7.365503,7.196348,11.1620454788208,12.531231880187988,12.362077713012695,0.0,44.0486564177927,167.1825986596506,54.72349743860627,0.5273630846113705,0.17262055166816218,1,1
83,7.2351947,7.06604,11.1620454788208,12.531231880187988,12.362077713012695,0.0,47.83880103168133,124.2054577818457,122.87010448556616,0.3917954013548313,0.38758314458278786,1,1
85,10.751572,10.5824175,10.859774589538574,12.181561470031738,12.012406349182129,4.618986,24.522568358936837,448.78745528273754,332.540658257235,1.8515258844156195,1.371935933449792,0,0
85,7.3299403,7.160785,10.859774589538574,12.181561470031738,12.012406349182129,0.0,74.96081978675801,430.6783446024203,290.4818592148545,1.7768146001012417,1.19841736875341,1,1
85,8.122505,7.9533505,10.859774589538574,12.181561470031738,12.012406349182129,0.0027796002,11.603463630072497,175.60074034706,172.55263845101308,0.7244616850314929,0.7118863790766692,0,1
85,8.137515,7.9683604,10.859774589538574,12.181561470031738,12.012406349182129,0.0,13.927826586491506,445.1768687890213,342.20022546116223,1.836629981528081,1.4117876238208071,1,1
85,7.1233926,6.9542384,10.859774589538574,12.181561470031738,12.012406349182129,0.0,42.804888740214096,275.6158380406725,267.2180136573819,1.1370858349097823,1.102439614220206,1,1
85,8.248273,8.079119,10.859774589538574,12.181561470031738,12.012406349182129,0.0,18.84621810482468,241.44421963755275,122.66187248051001,0.9961067695616005,0.506056105747143,1,1
85,7.5242643,7.355109,10.859774589538574,12.181561470031738,12.012406349182129,0.0,49.240611100646476,476.36680314727704,305.70407899102804,1.9653077556453469,1.261218442183799,1,1
85,7.486582,7.317427,10.859774589538574,12.181561470031738,12.012406349182129,0.0,12.308418716591518,493.0657715756129,362.579505521291,2.0342013308203133,1.495864761211628,1,1
85,7.7647805,7.5956254,10.859774589538574,12.181561470031738,12.012406349182129,0.0,17.518824939038794,139.05371560887053,105.15090619207812,0.5736825990641615,0.43381253707667966,1,1
85,7.98498,7.8158255,10.859774589538574,12.181561470031738,12.012406349182129,0.0,78.10024051103102,53.21728971936821,48.44811831852138,0.21955424166608947,0.19987845930644324,1,1
85,7.161692,6.992538,10.859774589538574,12.181561470031738,12.012406349182129,0.0,37.71999063524936,492.9235897710936,401.9111160696791,2.0336147429193776,1.6581319862618824,1,1
85,7.0201244,6.85097,10.859774589538574,12.181561470031738,12.012406349182129,0.0,43.81092881522861,181.75421775384203,165.3140670922481,0.749848586032649,0.6820227942567697,1,1
85,7.1307125,6.961558,10.859774589538574,12.181561470031738,12.012406349182129,0.0,55.934968051733335,135.27116368035337,100.06330988430831,0.5580772323758625,0.41282305499020144,1,1
86,10.450987,10.281832,11.116143226623535,12.37419319152832,12.205038070678711,0.87138915,38.58093919504239,465.61727374534377,421.56926165475033,1.6569430999506092,1.5001940835041814,0,0
86,8.110851,7.941696,11.116143226623535,12.37419319152832,12.205038070678711,0.021705907,11.414643386215538,466.10354921306896,241.6940641574722,1.6586735571873894,0.8600911832230929,0,0
86,9.127862,8.958707,11.116143226623535,12.37419319152832,12.205038070678711,0.09898242,28.270686112438085,223.09599736315133,222.87699310729465,0.7939082038001163,0.7931288564454045,0,0
86,7.348622,7.179467,11.116143226623535,12.37419319152832,12.205038070678711,0.0006423956,89.94491846673341,458.81053072859214,442.2962382217639,1.6327206612424783,1.5739529896746904,0,1
86,7.00906,6.8399053,11.116143226623535,12.37419319152832,12.205038070678711,0.0,52.2508630950839,374.74381797633527,314.66035578010826,1.3335613141032983,1.1197486320557024,1,1
86,7.184247,7.015093,11.116143226623535,12.37419319152832,12.205038070678711,0.0020981906,16.03248223136388,450.5375422374167,267.40266236126115,1.6032804493573816,0.9515776610775813,0,0
86,8.581394,8.41224,11.116143226623535,12.37419319152832,12.205038070678711,0.0,70.37868169790477,48.62813363850756,40.07861546742408,0.17304781209613998,0.14262354319492465,1,1
86,7.3240547,7.1549,11.116143226623535,12.37419319152832,12.205038070678711,0.0,2.429317435797998,374.3876262898296,356.62788822623725,1.332293772303425,1.2690940649457167,1,1
86,7.1872454,7.0180907,11.116143226623535,12.37419319152832,12.205038070678711,0.0,2.002594987280652,162.24774278854554,161.5437736829707,0.5773739357510899,0.5748687951177152,1,1
86,7.400307,7.231152,11.116143226623535,12.37419319152832,12.205038070678711,0.0,59.06586640532052,67.46833377796327,56.273801286319355,0.24009244592523835,0.2002556434372212,1,1
86,7.042863,6.8737082,11.116143226623535,12.37419319152832,12.205038070678711,0.0,64.04874114450786,126.15610940890903,104.47908725196709,0.4489384453464906,0.3717987121026901,1,1
87,9.637772,9.4686165,11.11899185180664,12.473609924316406,12.304454803466797,0.21463327,58.91634619041409,385.88042956981866,384.1712099354185,1.2723442872613935,1.2667085626408718,0,0
87,7.6145077,7.4453526,11.11899185180664,12.473609924316406,12.304454803466797,0.008323602,21.534435090469287,428.05759684110143,423.4436951806949,1.411412956512927,1.3961997687745684,0,0
87,9.104266,8.935111,11.11899185180664,12.473609924316406,12.304454803466797,0.0047052507,38.420027221699826,110.08026123573111,108.99435508179891,0.36296215301632123,0.3593816488352777,1,1
87,8.400913,8.231758,11.11899185180664,12.473609924316406,12.304454803466797,0.0,86.46706677761347,273.9138689059766,163.1385825045474,0.903162533255986,0.537908708438468,1,1
87,8.722601,8.553447,11.11899185180664,12.473609924316406,12.304454803466797,0.0,31.130436871831492,134.58024225769597,88.80298979683448,0.4437447180353887,0.2928056675112902,1,1
87,8.141534,7.972379,11.11899185180664,12.473609924316406,12.304454803466797,0.0,79.50709398181196,38.851248302067546,27.62281700933578,0.1281022825780949,0.09107933630911487,1,1
87,8.041791,7.8726363,11.11899185180664,12.473609924316406,12.304454803466797,0.0,77.3200561821306,56.831294410056415,51.657654749513846,0.1873869915116349,0.17032820759305503,1,1
87,7.211842,7.042688,11.11899185180664,12.473609924316406,12.304454803466797,0.0,27.18145288066782,286.9948598221954,124.95785075814553,0.9462938319396831,0.4120172866445453,1,1
87,7.7873464,7.6181912,11.11899185180664,12.473609924316406,12.304454803466797,0.0,38.57174090410393,258.5947470728158,29.451846633812313,0.852651557169398,0.09711010443210284,1,1
87,7.3130984,7.1439433,11.11899185180664,12.473609924316406,12.304454803466797,0.0,0.2424256061200225,216.39007429462856,79.66113479380621,0.713492195382311,0.2626626851344903,1,1
87,7.5080523,7.338897,11.11899185180664,12.473609924316406,12.304454803466797,0.0,9.586840975638495,128.24766590455766,93.39356787545817,0.4228646299844234,0.3079419515671455,1,1
87,7.445355,7.2762,11.11899185180664,12.473609924316406,12.304454803466797,0.0,41.44039404958053,66.01304139267583,65.42112595571461,0.217661507722366,0.21570981448516552,1,1
88,9.859636,9.690482,11.046900749206543,12.40239429473877,12.23323917388916,0.87177247,65.82208973295451,537.5790093553119,503.8813727658868,1.87201236069201,1.7546670195910579,0,0
88,9.76243,9.593275,11.046900749206543,12.40239429473877,12.23323917388916,0.7178323,77.96400115705694,243.6407779694836,238.00131818262065,0.8484307236520713,0.8287924225932306,0,0
88,9.757738,9.588584,11.046900749206543,12.40239429473877,12.23323917388916,7.942343,61.973186247896365,83.09112234792059,25.1812051711603,0.28934836627199956,0.08768855650458789,0,0
88,8.570659,8.401504,11.046900749206543,12.40239429473877,12.23323917388916,0.10791199,4.63044328077234,189.0993681769505,119.0098739502578,0.6585010732670319,0.4144283002166652,0,0
88,8.400376,8.231221,11.046900749206543,12.40239429473877,12.23323917388916,0.027245758,12.873107979496922,188.68682026243135,186.24875491961402,0.657064456914984,0.6485743775433912,0,0
88,8.499806,8.330651,11.046900749206543,12.40239429473877,12.23323917388916,0.0022834265,6.595498717594637,164.74468906855222,162.84754605902506,0.5736907299720337,0.5670843054241438,1,1
88,8.157281,7.988126,11.046900749206543,12.40239429473877,12.23323917388916,0.0,87.4717264586696,106.59071369482278,81.65613657216815,0.37118103590202933,0.2843513126987075,1,1
88,8.075759,7.906604,11.046900749206543,12.40239429473877,12.23323917388916,0.0,7.100586392861771,152.33331419585016,87.34545547376203,0.5304705767098296,0.3041632382433357,1,1
88,7.5292835,7.360129,11.046900749206543,12.40239429473877,12.23323917388916,0.0,86.91343796077007,185.76705115033403,153.65664170692204,0.6468969396327007,0.5350788025052178,1,1
88,7.0334463,6.8642917,11.046900749206543,12.40239429473877,12.23323917388916,0.0,58.45554060960818,122.86476087936029,106.20182020276245,0.42785217997157626,0.3698267913882737,1,1
88,7.136027,6.966872,11.046900749206543,12.40239429473877,12.23323917388916,0.0,77.28009401761693,250.06306156552088,248.92482609418553,0.8707950534834562,0.8668313740342284,1,1
88,7.009218,6.8400636,11.046900749206543,12.40239429473877,12.23323917388916,0.0,67.93925692973386,37.373568198039585,29.08610275184724,0.13014604441828845,0.1012865884423467,1,1
89,10.741576,10.572422,10.879151344299316,12.212315559387207,12.043160438537598,0.14918658,77.47917750729908,565.5398032829592,489.0159020987898,2.278748990905987,1.9704086024994654,1,1
89,8.363651,8.194497,10.879151344299316,12.212315559387207,12.043160438537598,0.0648547,66.25816526823758,153.6541837538206,112.71630926109852,0.6191240901965568,0.45417170373570215,0,0
89,8.401199,8.232044,10.879151344299316,12.212315559387207,12.043160438537598,0.0,86.39574026924794,200.1384639273385,162.46875286450816,0.8064247999317417,0.6546409368440429,1,1
89,7.4759727,7.306818,10.879151344299316,12.212315559387207,12.043160438537598,0.0018461134,89.87794577408775,435.1084486649823,242.7752747818652,1.7531974452979653,0.9782227691395612,0,0
89,7.963998,7.794843,10.879151344299316,12.212315559387207,12.043160438537598,0.0,52.37906827615142,339.149603846143,332.8755707515647,1.3665471697027247,1.3412669922506917,1,1
89,8.168261,7.999106,10.879151344299316,12.212315559387207,12.043160438537598,0.0020749865,89.36181004250673,701.8948189584277,666.4626857932243,2.828168947859893,2.6854010343953543,1,1
89,7.199942,7.0307875,10.879151344299316,12.212315559387207,12.043160438537598,0.0,51.45547654948777,362.4767153374741,362.19640676821416,1.4605399027748232,1.4594104458106352,1,1
89,7.1537952,6.9846406,10.879151344299316,12.212315559387207,12.043160438537598,0.0,46.32722795525265,252.64924573938603,174.20780659471043,1.0180083001049705,0.7019415100072469,1,1
89,7.809453,7.6402984,10.879151344299316,12.212315559387207,12.043160438537598,0.0,59.32577895518821,192.27289735881646,86.33477959716362,0.7747318018847843,0.3478716984111088,1,1
89,7.2916026,7.122448,10.879151344299316,12.212315559387207,12.043160438537598,0.0,75.33992871616226,686.6599244759124,644.8563604676073,2.7667824632533953,2.5983419242370154,1,1
89,7.577828,7.4086733,10.879151344299316,12.212315559387207,12.043160438537598,0.0,59.28332963505983,609.6034520003386,547.9473102501127,2.4562961670154033,2.2078629533301988,1,1
89,7.1383233,6.9691687,10.879151344299316,12.212315559387207,12.043160438537598,0.0,77.6366127234619,561.1128117018786,407.16686908864193,2.260911161385278,1.6406114771763762,1,1
90,10.7255125,10.556358,10.851378440856934,12.295594215393066,12.126439094543457,6.7742276,29.3659439681401,102.53843580537657,102.31070740748363,0.3875827898011384,0.3867220042129925,0,0
90,9.072133,8.902978,10.851378440856934,12.295594215393066,12.126439094543457,0.18116945,71.91353776723183,408.7438828690124,400.1436732522138,1.5450020589080875,1.5124943147634415,0,0
90,8.637924,8.46877,10.851378440856934,12.295594215393066,12.126439094543457,0.0064811283,35.70475974416837,515.7286820039249,271.1992937782117,1.9493915601652305,1.0251002762921637,1,1
90,9.115761,8.946606,10.851378440856934,12.295594215393066,12.126439094543457,0.39415112,23.878617662799492,28.05875487283306,27.05588455922716,0.1060586735748576,0.10226794602081257,0,0
90,8.999387,8.830232,10.851378440856934,12.295594215393066,12.126439094543457,0.5366713,13.657844010540998,41.463707106289405,41.38891883752296,0.15672775920100662,0.15644506866037935,0,0
90,7.2242455,7.055091,10.851378440856934,12.295594215393066,12.126439094543457,0.0026203722,38.033457730447765,215.03550754363133,197.43276953517145,0.8128080096546026,0.7462718054315646,0,0
90,9.053554,8.884398,10.851378440856934,12.295594215393066,12.126439094543457,1.0648725,16.395807532266204,59.155591482456,57.17041894518672,0.2236009258286789,0.21609721559370093,0,0
90,8.918888,8.749733,10.851378440856934,12.295594215393066,12.126439094543457,0.6504548,16.690094215167676,76.10128502481399,73.56003946939045,0.2876535820514478,0.27804798358288646,0,0
90,7.7165303,7.547375,10.851378440856934,12.295594215393066,12.126439094543457,0.0,17.409385158741742,323.6748323526889,314.63665267347096,1.2234514163038652,1.1892881987037431,1,1
90,8.781207,8.612053,10.851378440856934,12.295594215393066,12.126439094543457,0.2559821,22.600701570911696,121.10595372288732,119.24545368989129,0.4577657444915209,0.4507332811274182,0,0
90,7.9843173,7.8151627,10.851378440856934,12.295594215393066,12.126439094543457,0.29867843,40.459449388806604,91.13888867295654,90.3382813716132,0.34449389103503053,0.3414676930152092,0,0
90,7.224874,7.0557194,10.851378440856934,12.295594215393066,12.126439094543457,0.0,49.99035149097807,317.0364757274483,121.41697342693577,1.198359237353631,0.4589413610652614,1,1
90,7.1546946,6.98554,10.851378440856934,12.295594215393066,12.126439094543457,0.0,48.73961782878814,364.15192832205753,204.5232562432946,1.376449905657003,0.773072980988781,1,1
90,7.2293463,7.060192,10.851378440856934,12.295594215393066,12.126439094543457,0.0,79.23091134631713,323.15118440384146,149.87483063879935,1.221472090880244,0.5665085928384439,1,1
90,7.477312,7.3081574,10.851378440856934,12.295594215393066,12.126439094543457,0.0,8.56085745181906,300.27131569704363,81.00775382523311,1.134988975802342,0.3061994361090243,1,1
90,7.301449,7.132294,10.851378440856934,12.295594215393066,12.126439094543457,0.0,51.08684371748325,179.59013234283842,109.9961513886395,0.6788288115327696,0.4157720457479598,1,1
90,7.3783073,7.2091527,10.851378440856934,12.295594215393066,12.126439094543457,0.0,89.17908041851642,291.7018253347116,254.25299526614558,1.1025973466954693,0.9610453333576326,1,1
90,7.0298967,6.860742,10.851378440856934,12.295594215393066,12.126439094543457,0.0,25.603562071024072,119.4019747829549,28.502347079889756,0.45132491178216566,0.10773539805182747,1,1
90,7.288565,7.1194105,10.851378440856934,12.295594215393066,12.126439094543457,0.0,18.94714477754269,78.39889101392401,77.10627704801392,0.2963382526545113,0.291452329409161,1,1
91,10.442216,10.273061,11.06714916229248,12.435901641845703,12.266746520996094,3.0943785,68.07982739090743,182.07928736577654,145.23358713401106,0.6179987349081475,0.49294005053240975,0,0
91,8.051927,7.8827715,11.06714916229248,12.435901641845703,12.266746520996094,0.0,74.57224631533026,304.3590487383385,303.2555924868522,1.033030773567792,1.0292855119440736,1,1
91,9.099981,8.930827,11.06714916229248,12.435901641845703,12.266746520996094,1.2549168,67.06099653985422,17.223390775968596,10.37738389180679,0.05845823467550485,0.035222073908436256,0,0
91,9.045675,8.876521,11.06714916229248,12.435901641845703,12.266746520996094,0.79116666,39.32452138641571,38.045677551601216,21.517938449346474,0.12913154997349902,0.07303443973181431,0,0
91,7.4272223,7.258067,11.06714916229248,12.435901641845703,12.266746520996094,0.0,56.772687996048276,384.6444699490044,185.04450577937072,1.305529032197758,0.6280630385136766,1,1
91,8.888702,8.719547,11.06714916229248,12.435901641845703,12.266746520996094,0.5620518,78.66228568964138,15.383862803935102,9.332885706263335,0.05221465817654209,0.03167692296557817,0,0
91,7.6651187,7.4959636,11.06714916229248,12.435901641845703,12.266746520996094,0.0007620411,63.03924040484765,390.8007456108236,276.50471537787513,1.3264241632463933,0.938489856654517,1,1
91,8.438224,8.269069,11.06714916229248,12.435901641845703,12.266746520996094,0.0,77.16626599405734,116.2187911485136,99.914004299974,0.39446038559043384,0.33912000178773216,1,1
91,8.4773035,8.308148,11.06714916229248,12.435901641845703,12.266746520996094,0.29253548,82.86047608121504,29.33044333483645,13.662339415396142,0.09955100954899175,0.04637160325456948,0,0
91,8.23396,8.064806,11.06714916229248,12.435901641845703,12.266746520996094,0.0,72.7382985569503,85.41812588460984,79.86534879549892,0.28991926813107577,0.27107248294235864,1,1
91,7.465718,7.2965627,11.06714916229248,12.435901641845703,12.266746520996094,0.0,70.09174269064312,216.82426757416096,216.76451854413799,0.7359273259293474,0.7357245306224216,1,1
91,8.231113,8.061959,11.06714916229248,12.435901641845703,12.266746520996094,0.0,15.092626959386166,139.8087120039665,134.3265668269029,0.4745273797893214,0.45592032770216073,1,1
91,8.320644,8.151489,11.06714916229248,12.435901641845703,12.266746520996094,0.26323354,41.007074989833086,53.079584004515546,26.821126768272922,0.18015841471492378,0.09103409097985748,0,0
91,8.294138,8.124984,11.06714916229248,12.435901641845703,12.266746520996094,0.122278266,69.97080803220709,19.894562673852874,11.50915287755344,0.06752450946983908,0.039063432316186544,0,0
91,7.7832456,7.6140904,11.06714916229248,12.435901641845703,12.266746520996094,0.0,33.760746931542315,77.49547452942193,77.45192544118655,0.2630288481087887,0.2628810373290716,1,1
91,7.8663564,7.6972013,11.06714916229248,12.435901641845703,12.266746520996094,0.0,81.44766497389688,44.69783098072891,17.842006379365824,0.15170974908165585,0.06055788953369815,1,1
92,10.551712,10.382557,10.973123550415039,12.328944206237793,12.1597900390625,2.5057335,71.85280494942474,259.8600873393193,179.27201098473276,0.9574280114010203,0.6605094562015249,0,0
92,8.138991,7.9698367,10.973123550415039,12.328944206237793,12.1597900390625,0.009092041,22.176237958831678,501.4312975522587,491.44830102002004,1.847472518712769,1.8106911852823528,0,0
92,8.797394,8.62824,10.973123550415039,12.328944206237793,12.1597900390625,0.037953947,23.5569204530359,292.31156210703523,287.1761742572344,1.0769921632952442,1.0580713500716743,0,0
92,9.27622,9.107065,10.973123550415039,12.328944206237793,12.1597900390625,0.010333476,14.688277453683327,32.45552454711012,11.648910590247974,0.11957907289371898,0.04291922401629182,1,1
